Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-04-29 00:00:00-04:00,17.191987837887513,17.482206344604492,17.12979938170684,17.482206344604492,98641200,0.0,0.0
2005-05-02 00:00:00-04:00,17.433828353881836,17.523658569833614,17.240350321930773,17.433828353881836,54376700,0.0,0.0
2005-05-03 00:00:00-04:00,17.364732452963736,17.551301727449175,17.337093292653233,17.523662567138672,67867800,0.0,0.0
2005-05-04 00:00:00-04:00,17.50983983669893,17.551299230251114,17.350911063106917,17.42000961303711,86864200,0.0,0.0
2005-05-05 00:00:00-04:00,17.413099317870078,17.502928215851608,17.330179219912303,17.433828353881836,59362300,0.0,0.0
2005-05-06 00:00:00-04:00,17.50292992451779,17.606579068605733,17.406190899098426,17.42691993713379,64322600,0.0,0.0
2005-05-09 00:00:00-04:00,17.433832802611423,17.50293268221396,17.309453282920973,17.350914001464844,61872400,0.0,0.0
2005-05-10 00:00:00-04:00,17.302550941628088,17.330190113006775,17.15053088614655,17.205810546875,62235100,0.0,0.0
2005-05-11 00:00:00-04:00,17.198900626134805,17.254180287511215,17.02615151958714,17.21272087097168,59463300,0.0,0.0
2005-05-12 00:00:00-04:00,17.16434686447086,17.350916167295072,17.157436743850994,17.274906158447266,74540700,0.0,0.0
2005-05-13 00:00:00-04:00,17.2956383401207,17.53748599740911,17.26799785473295,17.482206344604492,77204300,0.0,0.0
2005-05-16 00:00:00-04:00,17.48913586026867,17.67629696902171,17.461409023130113,17.66936492919922,50577300,0.08,0.0
2005-05-17 00:00:00-04:00,17.54459304838074,17.676299177158082,17.503002126401633,17.648571014404297,39983200,0.0,0.0
2005-05-18 00:00:00-04:00,17.676299420180875,17.91198351822208,17.62084441606245,17.814937591552734,71182400,0.0,0.0
2005-05-19 00:00:00-04:00,17.84959570022396,18.05755162612324,17.814936819957925,17.967437744140625,52120800,0.0,0.0
2005-05-20 00:00:00-04:00,17.939704893685324,17.967433048372655,17.835726957910197,17.84265899658203,64444500,0.0,0.0
2005-05-23 00:00:00-04:00,17.84265987323921,18.071411872044152,17.84265987323921,17.91891098022461,75421100,0.0,0.0
2005-05-24 00:00:00-04:00,17.8842510823491,17.939706073218737,17.828796091479465,17.849592208862305,61287700,0.0,0.0
2005-05-25 00:00:00-04:00,17.801072190477495,17.863459230755222,17.676298109922044,17.821866989135742,35749000,0.0,0.0
2005-05-26 00:00:00-04:00,17.8495914739011,18.022888478502082,17.83572739621673,17.953569412231445,50579200,0.0,0.0
2005-05-27 00:00:00-04:00,17.90504805956309,18.08527711908214,17.891183980642083,18.071413040161133,54978000,0.0,0.0
2005-05-31 00:00:00-04:00,18.01596057953012,18.043688741270486,17.84959557554247,17.884254455566406,46131100,0.0,0.0
2005-06-01 00:00:00-04:00,17.835725057138564,18.022886114878553,17.75254324624371,17.89118003845215,54621000,0.0,0.0
2005-06-02 00:00:00-04:00,17.821861124678,17.92584037235982,17.77333818090705,17.877317428588867,27212500,0.0,0.0
2005-06-03 00:00:00-04:00,17.81493438594095,17.89118417653869,17.56538625123583,17.62777328491211,79659500,0.0,0.0
2005-06-06 00:00:00-04:00,17.593114265822987,17.67629742368106,17.544591307968876,17.586183547973633,40756900,0.0,0.0
2005-06-07 00:00:00-04:00,17.558451583041105,17.905045575064932,17.544587506043875,17.683225631713867,54511400,0.0,0.0
2005-06-08 00:00:00-04:00,17.710951576037736,17.759475843096425,17.56538274131493,17.60697364807129,45369700,0.0,0.0
2005-06-09 00:00:00-04:00,17.606974530380256,17.752544694548863,17.572315660038335,17.683225631713867,52767900,0.0,0.0
2005-06-10 00:00:00-04:00,17.66936419997918,17.69016031858839,17.56538625123583,17.62777328491211,39459800,0.0,0.0
2005-06-13 00:00:00-04:00,17.579252104867358,17.669365983634552,17.509933024657176,17.544591903686523,49104100,0.0,0.0
2005-06-14 00:00:00-04:00,17.54458442723672,17.634699589753726,17.496061488412607,17.57924461364746,44243300,0.0,0.0
2005-06-15 00:00:00-04:00,17.6069774752408,17.613909514898836,17.40595361376327,17.509931564331055,50764800,0.0,0.0
2005-06-16 00:00:00-04:00,17.48220224349021,17.48913428268741,17.295042473771048,17.35742950439453,65918800,0.0,0.0
2005-06-17 00:00:00-04:00,17.516862439476196,17.53072651787059,17.274246356179457,17.35742950439453,90821300,0.0,0.0
2005-06-20 00:00:00-04:00,17.31584106116417,17.523798316166253,17.281182179739613,17.405956268310547,50538900,0.0,0.0
2005-06-21 00:00:00-04:00,17.385158529693758,17.461409648319854,17.357431691562468,17.43368148803711,81084000,0.0,0.0
2005-06-22 00:00:00-04:00,17.405955395356987,17.509933356567476,17.35050039456796,17.37822723388672,60492700,0.0,0.0
2005-06-23 00:00:00-04:00,17.44754598468316,17.759481184553238,17.433681904210825,17.544591903686523,105159800,0.0,0.0
2005-06-24 00:00:00-04:00,17.48220224349021,17.606976304737177,17.35742950439453,17.35742950439453,57970700,0.0,0.0
2005-06-27 00:00:00-04:00,17.378232523675948,17.503006643969343,17.35050567591737,17.364368438720703,61636200,0.0,0.0
2005-06-28 00:00:00-04:00,17.392091314621855,17.468342436513584,17.35050039456796,17.37822723388672,53058100,0.0,0.0
2005-06-29 00:00:00-04:00,17.4821998821419,17.551518942599543,17.329699006855964,17.392086029052734,55859900,0.0,0.0
2005-06-30 00:00:00-04:00,17.371289014358354,17.42674399542143,17.204924071169128,17.218788146972656,82018200,0.0,0.0
2005-07-01 00:00:00-04:00,17.22572843783095,17.322774370648897,17.100954340121202,17.128681182861328,69718400,0.0,0.0
2005-07-05 00:00:00-04:00,17.094019769747803,17.461409967296767,17.06629293111001,17.315839767456055,61883500,0.0,0.0
2005-07-06 00:00:00-04:00,17.308907767740443,17.385158887937795,17.114815930367524,17.121747970581055,64214600,0.0,0.0
2005-07-07 00:00:00-04:00,17.038562770342807,17.12867663802746,16.983107777425023,17.087085723876953,80082900,0.0,0.0
2005-07-08 00:00:00-04:00,17.080150918068885,17.41288214383536,17.073218879808007,17.392086029052734,56104000,0.0,0.0
2005-07-11 00:00:00-04:00,17.433682051846557,17.59311501217408,17.405955212818572,17.530729293823242,61525400,0.0,0.0
2005-07-12 00:00:00-04:00,17.49606803102746,17.759480257647805,17.4683411936814,17.752548217773438,63384800,0.0,0.0
2005-07-13 00:00:00-04:00,17.697090880286275,17.849591770898144,17.66243068549864,17.78720474243164,44749200,0.0,0.0
2005-07-14 00:00:00-04:00,17.877325311134477,18.092213294934172,17.877325311134477,18.002098083496094,69506800,0.0,0.0
2005-07-15 00:00:00-04:00,18.050614411857154,18.092205317639245,17.849589276633434,17.877317428588867,56472800,0.0,0.0
2005-07-18 00:00:00-04:00,17.821866570899164,17.87732289175704,17.710956573486328,17.710956573486328,39668000,0.0,0.0
2005-07-19 00:00:00-04:00,17.877319770807805,18.196185627165544,17.849591615219534,18.133798599243164,113290100,0.0,0.0
2005-07-20 00:00:00-04:00,18.022892115804535,18.182325074897218,17.93970895506186,18.154598236083984,71424800,0.0,0.0
2005-07-21 00:00:00-04:00,18.230845077979687,18.355619137783634,18.022889193073958,18.327892303466797,112932100,0.0,0.0
2005-07-22 00:00:00-04:00,18.01596104477183,18.258577177659262,17.766412871270298,17.80107307434082,97558900,0.0,0.0
2005-07-25 00:00:00-04:00,17.808002471923828,17.953571336760287,17.780274313582773,17.808002471923828,45174600,0.0,0.0
2005-07-26 00:00:00-04:00,17.828796099102632,17.84266017736379,17.697091322075476,17.704023361206055,51476400,0.0,0.0
2005-07-27 00:00:00-04:00,17.752544700163543,17.884249465225423,17.697089714308238,17.828794479370117,57977300,0.0,0.0
2005-07-28 00:00:00-04:00,17.849592208862305,17.91891127798717,17.787205178865054,17.849592208862305,44738700,0.0,0.0
2005-07-29 00:00:00-04:00,17.87039025133487,18.022891162116736,17.7386841380247,17.752548217773438,59524400,0.0,0.0
2005-08-01 00:00:00-04:00,17.89118662097351,18.05755162612324,17.856527740707474,17.967437744140625,61346800,0.0,0.0
2005-08-02 00:00:00-04:00,17.953566851085903,18.6467547706039,17.93277205967702,18.584367752075195,137510100,0.0,0.0
2005-08-03 00:00:00-04:00,18.54971555004472,19.014151675884033,18.52891942901257,18.88937759399414,139422400,0.0,0.0
2005-08-04 00:00:00-04:00,18.82698674971929,19.06267078519931,18.750735643490096,18.937896728515625,91461400,0.0,0.0
2005-08-05 00:00:00-04:00,18.917104808778568,19.367676831383633,18.889376648789856,19.242902755737305,82212400,0.0,0.0
2005-08-08 00:00:00-04:00,19.2706304281328,19.298358589322344,18.77153542608449,18.806194305419922,77207200,0.0,0.0
2005-08-09 00:00:00-04:00,18.868579266225908,19.06960444623835,18.723010402480078,18.958694458007812,64761800,0.0,0.0
2005-08-10 00:00:00-04:00,19.00029107593611,19.06267812830999,18.612106000616652,18.681425094604492,62818800,0.0,0.0
2005-08-11 00:00:00-04:00,18.70222067717107,18.924040729460586,18.63983362219567,18.90324592590332,48646800,0.0,0.0
2005-08-12 00:00:00-04:00,18.77153235406107,18.8131232668874,18.646758293430807,18.750736236572266,52006500,0.0,0.0
2005-08-15 00:00:00-04:00,18.757692144157676,18.98017012279294,18.556071973296977,18.86197853088379,45976600,0.08,0.0
2005-08-16 00:00:00-04:00,18.792455160915253,18.868931137290744,18.563024579642075,18.59083366394043,46894600,0.0,0.0
2005-08-17 00:00:00-04:00,18.64645107485332,18.875881630487434,18.535212097944246,18.736833572387695,52413100,0.0,0.0
2005-08-18 00:00:00-04:00,18.69511883899612,18.827215627553404,18.63254674578863,18.646451950073242,40861900,0.0,0.0
2005-08-19 00:00:00-04:00,18.667309686496367,18.709023973120505,18.56302330689939,18.576927185058594,36043500,0.0,0.0
2005-08-22 00:00:00-04:00,18.62559585403869,18.889788110531313,18.61169064946716,18.70902442932129,41691700,0.0,0.0
2005-08-23 00:00:00-04:00,18.660349858588354,18.820255667122087,18.590825190421114,18.68120765686035,48296700,0.0,0.0
2005-08-24 00:00:00-04:00,18.660353652121632,18.882831574626977,18.618639373170133,18.639495849609375,63645000,0.0,0.0
2005-08-25 00:00:00-04:00,18.70207126494393,18.834168052256715,18.66730958063316,18.79245376586914,39306300,0.0,0.0
2005-08-26 00:00:00-04:00,18.81330258165305,18.827207780141805,18.681207174228025,18.750730514526367,36774600,0.0,0.0
2005-08-29 00:00:00-04:00,18.6394999265339,18.931502595208702,18.6394999265339,18.875883102416992,52307700,0.0,0.0
2005-08-30 00:00:00-04:00,18.813308162758265,18.931499732829643,18.7437834757622,18.896738052368164,55163200,0.0,0.0
2005-08-31 00:00:00-04:00,18.889781243645075,19.07749745890154,18.799400098932413,19.035781860351562,65210200,0.0,0.0
2005-09-01 00:00:00-04:00,19.035785465030322,19.042738066105223,18.87587961852688,18.910642623901367,75974500,0.0,0.0
2005-09-02 00:00:00-04:00,18.917598864326973,18.959314481725723,18.750740372952215,18.785503387451172,52047500,0.0,0.0
2005-09-06 00:00:00-04:00,18.81330928547848,18.97321647293413,18.75768979777705,18.771595001220703,46089000,0.0,0.0
2005-09-07 00:00:00-04:00,18.729884724883078,18.848076327299033,18.646454812441565,18.667312622070312,44656100,0.0,0.0
2005-09-08 00:00:00-04:00,18.632543667589832,18.688163149466373,18.437876144058475,18.50044822692871,52552300,0.0,0.0
2005-09-09 00:00:00-04:00,18.50740559546498,18.646453672938847,18.44483349647605,18.479595184326172,41515800,0.0,0.0
2005-09-12 00:00:00-04:00,18.50740082792241,18.59778198869439,18.437876144058475,18.50044822692871,40550500,0.0,0.0
2005-09-13 00:00:00-04:00,18.451786035876438,18.604739318394294,18.33359444108929,18.410070419311523,63422900,0.0,0.0
2005-09-14 00:00:00-04:00,18.437877821235844,18.521306388603097,18.284923237607263,18.2918758392334,54969600,0.0,0.0
2005-09-15 00:00:00-04:00,18.333583727679848,18.375297993795233,18.229296073282466,18.26405906677246,60357200,0.0,0.0
2005-09-16 00:00:00-04:00,18.312737283830284,18.354451575804767,18.055496276828535,18.12502098083496,187384300,0.0,0.0
2005-09-19 00:00:00-04:00,18.138923256661936,18.264067438442837,17.97901739152999,18.076351165771484,61832300,0.0,0.0
2005-09-20 00:00:00-04:00,18.125018555725358,18.229304934744867,17.860826307137717,17.965112686157227,61043400,0.0,0.0
2005-09-21 00:00:00-04:00,17.93730039239377,18.006825079789877,17.680060772923223,17.72177505493164,68281800,0.0,0.0
2005-09-22 00:00:00-04:00,17.721777148811963,17.798254446591013,17.485393979379698,17.617490768432617,71314900,0.0,0.0
2005-09-23 00:00:00-04:00,17.596626210602622,17.756533346977296,17.464530798304228,17.568817138671875,66396800,0.0,0.0
2005-09-26 00:00:00-04:00,17.659198280037764,17.721770349472905,17.527101541666603,17.568817138671875,56203700,0.0,0.0
2005-09-27 00:00:00-04:00,17.638348574937794,17.693968066211667,17.589680359759047,17.617490768432617,48797900,0.0,0.0
2005-09-28 00:00:00-04:00,17.65224548572393,17.985963627719304,17.645292886299785,17.846914291381836,71019400,0.0,0.0
2005-09-29 00:00:00-04:00,17.805210652173162,18.076355561248352,17.728733338916655,18.03464126586914,66807100,0.0,0.0
2005-09-30 00:00:00-04:00,18.013777901657704,18.04158830738584,17.805205162989193,17.888633728027344,57644500,0.0,0.0
2005-10-03 00:00:00-04:00,17.87473183427766,17.888637039715974,17.687016865153947,17.728731155395508,55341300,0.0,0.0
2005-10-04 00:00:00-04:00,17.631390533343176,17.65224700734069,17.20729121442218,17.367197036743164,151666300,0.0,0.0
2005-10-05 00:00:00-04:00,17.40891326920117,17.415864543404247,17.15167236328125,17.15167236328125,73684700,0.0,0.0
2005-10-06 00:00:00-04:00,17.144726811408837,17.346348324082793,17.05434562281002,17.19339370727539,81724600,0.0,0.0
2005-10-07 00:00:00-04:00,17.221200159991835,17.269867044667986,17.04738909982092,17.09605598449707,50768700,0.0,0.0
2005-10-10 00:00:00-04:00,17.151676349767126,17.158628951659075,16.92919839351761,17.005674362182617,48880900,0.0,0.0
2005-10-11 00:00:00-04:00,17.040435712076253,17.068244790862508,16.85967205870977,16.970911026000977,76567300,0.0,0.0
2005-10-12 00:00:00-04:00,17.026538437053098,17.172540478395753,16.87358511733224,16.894441604614258,71294400,0.0,0.0
2005-10-13 00:00:00-04:00,16.90138711971931,17.193389753849374,16.873578039650003,17.09605598449707,70192000,0.0,0.0
2005-10-14 00:00:00-04:00,17.17948143831229,17.19338663886427,17.033480810735274,17.15167236328125,53846700,0.0,0.0
2005-10-17 00:00:00-04:00,17.15863056327394,17.16558316581891,16.991772080414716,17.054344177246094,46924400,0.0,0.0
2005-10-18 00:00:00-04:00,17.0265281224192,17.262911226288878,16.998719047531953,17.0821475982666,69328200,0.0,0.0
2005-10-19 00:00:00-04:00,17.07519611449525,17.443675994873047,17.03348183640042,17.443675994873047,66574500,0.0,0.0
2005-10-20 00:00:00-04:00,17.4158678517483,17.471487338448853,17.200342506542793,17.235105514526367,58830600,0.0,0.0
2005-10-21 00:00:00-04:00,17.318530564317946,17.381102639907446,17.082147462329374,17.2281494140625,69431200,0.0,0.0
2005-10-24 00:00:00-04:00,17.30463388639577,17.45063591003418,17.158633188830912,17.45063591003418,51868000,0.0,0.0
2005-10-25 00:00:00-04:00,17.346352305250505,17.4714952121689,17.262922374564486,17.4019718170166,41310500,0.0,0.0
2005-10-26 00:00:00-04:00,17.360253073122795,17.610541494189725,17.332443985267318,17.45758819580078,58178100,0.0,0.0
2005-10-27 00:00:00-04:00,17.534066592358794,17.568829614548907,17.276826858520508,17.276826858520508,61566100,0.0,0.0
2005-10-28 00:00:00-04:00,17.450638367823526,17.798260640783862,17.450638367823526,17.74959373474121,106559300,0.0,0.0
2005-10-31 00:00:00-05:00,17.80521618925501,17.93731172004729,17.728738852215514,17.867788314819336,75122100,0.0,0.0
2005-11-01 00:00:00-05:00,17.80520380678677,18.145873294569263,17.80520380678677,18.048538208007812,71370400,0.0,0.0
2005-11-02 00:00:00-05:00,18.027690909557876,18.423980080244164,18.027690909557876,18.396169662475586,75067100,0.0,0.0
2005-11-03 00:00:00-05:00,18.49350026791988,18.52130935280188,18.25016447635382,18.382261276245117,73421600,0.0,0.0
2005-11-04 00:00:00-05:00,18.444832292305176,18.56997515603969,18.38921279973207,18.535213470458984,57464000,0.0,0.0
2005-11-07 00:00:00-05:00,18.57692770553604,18.82721608443983,18.563023826987287,18.778549194335938,77104800,0.0,0.0
2005-11-08 00:00:00-05:00,18.729886163068894,18.896744674690783,18.611694551577525,18.80636215209961,60091700,0.0,0.0
2005-11-09 00:00:00-05:00,18.75769297129914,18.875884568420084,18.729883885780133,18.74378776550293,59562100,0.0,0.0
2005-11-10 00:00:00-05:00,18.729871620691814,18.875872207724587,18.521297648551723,18.834157943725586,73314800,0.0,0.0
2005-11-11 00:00:00-05:00,18.875884122612774,19.0427426100062,18.861978917144977,18.966266632080078,51945600,0.0,0.0
2005-11-14 00:00:00-05:00,19.021882695151643,19.077502180912248,18.910643723630425,19.02883529663086,67152200,0.0,0.0
2005-11-15 00:00:00-05:00,19.056733889700396,19.20316393100604,19.00095133347945,19.17527198791504,65081000,0.08,0.0
2005-11-16 00:00:00-05:00,19.16131964033296,19.440232328627932,19.13342903648376,19.342613220214844,86277000,0.0,0.0
2005-11-17 00:00:00-05:00,19.419311871325704,19.52390394791172,19.35655635938201,19.50298500061035,91351000,0.0,0.0
2005-11-18 00:00:00-05:00,19.607584496972066,19.698230636843807,19.454181495704905,19.57271957397461,75431200,0.0,0.0
2005-11-21 00:00:00-05:00,19.572712022075745,19.691250054608954,19.41233742804855,19.635467529296875,65794400,0.0,0.0
2005-11-22 00:00:00-05:00,19.56573937887535,19.57968534293487,19.426283728161142,19.46114730834961,104253300,0.0,0.0
2005-11-23 00:00:00-05:00,19.468130111694336,19.586668206079892,19.342619031761274,19.468130111694336,70541300,0.0,0.0
2005-11-25 00:00:00-05:00,19.38444844798623,19.48206887959664,19.15434532983968,19.356557846069336,44082500,0.0,0.0
2005-11-28 00:00:00-05:00,19.377474600838305,19.41931116395669,19.19618105404483,19.34958267211914,57517200,0.0,0.0
2005-11-29 00:00:00-05:00,19.37748084137048,19.37748084137048,19.244996797208593,19.300779342651367,62220400,0.0,0.0
2005-11-30 00:00:00-05:00,19.300779342651367,19.36353487251959,19.26591442052414,19.300779342651367,55904700,0.0,0.0
2005-12-01 00:00:00-05:00,19.33564331148214,19.593638420406297,19.33564331148214,19.447208404541016,61006100,0.0,0.0
2005-12-02 00:00:00-05:00,19.398394052985036,19.593633582612583,19.3774764344267,19.5308780670166,42319600,0.0,0.0
2005-12-05 00:00:00-05:00,19.475099790430722,19.53785531974156,19.321696794354995,19.4193172454834,47517300,0.0,0.0
2005-12-06 00:00:00-05:00,19.45417745081725,19.468123417116608,19.300775811405988,19.307748794555664,65980000,0.0,0.0
